#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="QSBirthDeathSkyMultiRho.t:data_with_duplicates" spec="piqmee.distributions.QuasiSpeciesBirthDeathSkylineModel">
#            <reverseTimeArrays dimension="5" id="BooleanParameter.0" spec="beast.core.parameter.BooleanParameter">false false false true false</reverseTimeArrays>
#            <parameter dimension="3" id="rhoChangeTimes.t:data_with_duplicates" lower="0.0" name="rhoSamplingTimes" spec="beast.core.parameter.RealParameter">0.0 0.25 0.5</parameter>
#            <parameter id="originMultiRho.t:data_with_duplicates" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter dimension="3" id="rhoMultiRho.t:data_with_duplicates" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">0.01 0.01 0.01</parameter>
#            <parameter dimension="3" id="reproductiveNumberMultiRho.t:data_with_duplicates" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter estimate="false" id="becomeUninfectiousRateMultiRho.t:data_with_duplicates" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">124.0</parameter>
#            <parameter id="samplingProportionMultiRho.t:data_with_duplicates" name="samplingProportion" spec="beast.core.parameter.RealParameter">0.0</parameter>
#            <tree id="Tree.t:data_with_duplicates" spec="piqmee.tree.QuasiSpeciesClusterTree">
#                <trait id="haplotypeCounts.t:data_with_duplicates" spec="beast.evolution.tree.TraitSet" traitname="qscounts" value="seq10_year_0.578901_Nreads_20=20,seq11_year_0.578901_Nreads_1=1,seq12_year_0.578901_Nreads_1=1,seq13_year_0.578901_Nreads_1=1,seq14_year_0.578901_Nreads_14=14,seq15_year_0.578901_Nreads_8=8,seq16_year_0.578901_Nreads_1=1,seq17_year_0.828901_Nreads_1=1,seq18_year_0.828901_Nreads_12=12,seq19_year_0.828901_Nreads_21=21,seq1_year_0.328901_Nreads_3=3,seq20_year_0.828901_Nreads_3=3,seq21_year_0.828901_Nreads_13=13,seq2_year_0.328901_Nreads_13=13,seq3_year_0.328901_Nreads_7=7,seq4_year_0.328901_Nreads_16=16,seq5_year_0.328901_Nreads_11=11,seq6_year_0.578901_Nreads_1=1,seq7_year_0.578901_Nreads_1=1,seq8_year_0.578901_Nreads_1=1,seq9_year_0.578901_Nreads_1=1">
#                    <taxa alignment="@data_with_duplicates" id="taxonSet.data_with_duplicates" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <trait id="dateTrait.t:data_with_duplicates" spec="beast.evolution.tree.TraitSet" taxa="@taxonSet.data_with_duplicates" traitname="date" value="seq10_year_0.578901_Nreads_20=0.578901,seq11_year_0.578901_Nreads_1=0.578901,seq12_year_0.578901_Nreads_1=0.578901,seq13_year_0.578901_Nreads_1=0.578901,seq14_year_0.578901_Nreads_14=0.578901,seq15_year_0.578901_Nreads_8=0.578901,seq16_year_0.578901_Nreads_1=0.578901,seq17_year_0.828901_Nreads_1=0.828901,seq18_year_0.828901_Nreads_12=0.828901,seq19_year_0.828901_Nreads_21=0.828901,seq1_year_0.328901_Nreads_3=0.328901,seq20_year_0.828901_Nreads_3=0.828901,seq21_year_0.828901_Nreads_13=0.828901,seq2_year_0.328901_Nreads_13=0.328901,seq3_year_0.328901_Nreads_7=0.328901,seq4_year_0.328901_Nreads_16=0.328901,seq5_year_0.328901_Nreads_11=0.328901,seq6_year_0.578901_Nreads_1=0.578901,seq7_year_0.578901_Nreads_1=0.578901,seq8_year_0.578901_Nreads_1=0.578901,seq9_year_0.578901_Nreads_1=0.578901"/>
#                <taxonset idref="taxonSet.data_with_duplicates"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:data_with_duplicates" name="distribution">
#            <parameter id="clockRate.c:data_with_duplicates" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.002</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:data_with_duplicates" name="distribution">
#            <parameter id="gammaShape.s:data_with_duplicates" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPriorMultiRho.t:data_with_duplicates" name="distribution" x="@originMultiRho.t:data_with_duplicates">
#            <Uniform id="Uniform.3" name="distr" upper="2.0"/>
#        </prior>
#        <prior id="reproductiveNumberPriorMultiRho.t:data_with_duplicates" name="distribution" x="@reproductiveNumberMultiRho.t:data_with_duplicates">
#            <LogNormal id="LogNormalDistributionModel.3" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="S" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="rhoPriorMultiRho.t:data_with_duplicates" name="distribution" x="@rhoMultiRho.t:data_with_duplicates">
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@data_with_duplicates" id="treeLikelihood.data_with_duplicates" spec="piqmee.likelihood.QuasiSpeciesTreeLikelihood" tree="@Tree.t:data_with_duplicates">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:data_with_duplicates" shape="@gammaShape.s:data_with_duplicates" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:data_with_duplicates" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:data_with_duplicates" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:data_with_duplicates" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:data_with_duplicates" id="StrictClock.c:data_with_duplicates" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	QSTreeHeight	TreeHeight	clockRate	gammaShape	QSBirthDeathSkyMultiRho	birthMultiRho._1	birthMultiRho._2	birthMultiRho._3	deathMultiRho	samplingMultiRho	originMultiRho	rhoMultiRho.1	rhoMultiRho.2	rhoMultiRho.3	reproductiveNumberMultiRho.1	reproductiveNumberMultiRho.2	reproductiveNumberMultiRho.3
6593000	-1487.300496811673	-2301.0594835839097	813.7589867722367	-2301.0594835839097	0.6176433194030567	0.7086715502898028	0.0017196450998485146	0.28975437720286085	810.1836761582733	46.09728324969402	124.40462743114965	125.49146676132875	124.0	0.0	1.0648304827399022	0.5093626391452616	0.43457052036093713	0.4701913531628912	0.37175228427172596	1.0032631244447552	1.0120279577526512
6594000	-1477.9168239138216	-2298.465279768882	820.5484558550601	-2298.465279768882	0.6704688725171367	0.7597674714594178	0.001997717304235953	0.28975437720286085	817.1429721147645	43.38343028187023	130.5775459505914	132.41381426648505	124.0	0.0	1.150764046001319	0.5093626391452616	0.43457052036093713	0.27344051627711424	0.349866373240889	1.053044725407995	1.0678533408587503
6595000	-1483.1379860926875	-2297.2634379921265	814.125451899439	-2297.2634379921265	0.7490603263189326	0.7602009085011204	0.0018756488119378485	0.28975437720286085	810.8986793564317	73.49875131614452	123.08648580536664	128.55784254253155	124.0	0.0	1.150764046001319	0.5093626391452616	0.41623025867821845	0.5623136413115335	0.5927318654527783	0.9926329500432793	1.036756794697835
6596000	-1456.0917570530014	-2295.474531057469	839.3827740044677	-2295.474531057469	0.6714895696181197	0.6714895696181197	0.002641898284044058	0.28975437720286085	837.2125621458554	62.884128622985514	134.1734380739199	125.5281394907205	124.0	0.0	1.0367138589960516	0.5093626391452616	0.41623025867821845	0.5623136413115335	0.5071300695402058	1.082043855434838	1.0123237055703267
6597000	-1453.3120725324854	-2292.6860076028697	839.3739350703843	-2292.6860076028697	0.7680405557314832	0.7680405557314832	0.0020454447664589974	0.28975437720286085	836.5875389175852	94.9042583648309	124.45163148884271	131.9549939040226	124.0	0.0	1.1977324746540499	0.5093626391452616	0.5242516880238913	0.5646165560081484	0.7653569222970233	1.003642189426151	1.0641531766453434
6598000	-1410.6891991003884	-2290.2048598924803	879.5156607920919	-2290.2048598924803	0.7020522562572361	0.7020522562572361	0.0016673923303112486	0.7612879099692937	876.9584404781331	89.75211042988127	118.85283759005827	126.83383360876293	124.0	0.0	1.343635429530229	0.7131611180873026	0.22699888104033938	0.7232514216650029	0.7238073421764618	0.9584906257262764	1.0228534968448624
6599000	-1432.4298117891815	-2294.6989208993873	862.2691091102058	-2294.6989208993873	0.6533967698361653	0.6949310434007998	0.001476234551049742	0.7612879099692937	860.2217905441008	111.01103562961875	117.6901754904114	123.6078094525236	124.0	0.0	1.8594149050514777	0.719003259381046	0.21022506222909426	0.7232514216650029	0.895250287335635	0.9491143184710598	0.9968371730042226
6600000	-1431.6837303252637	-2293.0189654405244	861.3352351152608	-2293.0189654405244	1.0286882846281464	1.0286882846281464	0.001486446773683396	1.0291270500000629	859.05840650653	66.78194499736674	123.29941018899812	126.41464425569407	124.0	0.0	1.591274037899136	0.719003259381046	0.3634617561094085	0.7232514216650029	0.5385640725594092	0.9943500821693397	1.01947293754592
6601000	-1415.7201406782478	-2292.4961838113936	876.7760431331458	-2292.4961838113936	0.9091549140923744	0.9091549140923744	0.0024783257736616204	1.0291270500000629	875.2259250439087	91.15696162483907	118.59807827634009	129.03167289046314	124.0	0.0	1.4306773728771531	0.719003259381046	0.36423065397214366	0.7232514216650029	0.7351367872970893	0.956436115131775	1.0405780071811543
6602000	-1455.0735510080553	-2297.6473134004773	842.573762392422	-2297.6473134004773	0.8524992319690744	0.8524992319690744	0.0016396333144160855	1.0291270500000629	840.5236738455628	110.43404414255963	110.66459387780542	130.9668943655313	124.0	0.0	1.8666144808643073	0.719003259381046	0.36423065397214366	0.9575212474569986	0.8905971301819325	0.8924564022403663	1.056184631980091
6603000	-1431.1477769008593	-2294.025769462486	862.8779925616268	-2294.025769462486	0.8466897584924308	0.8466897584924308	0.0025519904972119097	1.0291270500000629	861.7880074823393	108.83016236428044	122.55797826942637	131.8508536099014	124.0	0.0	1.2281026032955822	0.719003259381046	0.5082957895476342	0.8612758727940663	0.877662599711939	0.988370792495374	1.063313335563721
6604000	-1433.5910261899548	-2291.5877473531455	857.9967211631906	-2291.5877473531455	1.2315398419346926	1.2315398419346926	0.0019588731315337998	1.0291270500000629	855.6435807025805	80.03742072569423	122.68417291401543	129.95260278240679	124.0	0.0	1.7858261350395987	0.719003259381046	0.5082957895476342	0.8612758727940663	0.6454630703685019	0.98938849124206	1.0480048611484418
6605000	-1407.678279129987	-2291.0163772183623	883.3380980883753	-2291.0163772183623	0.6597263774691795	0.6597263774691795	0.0026071616099245976	1.0291270500000629	882.2028759677544	99.64006080635306	126.94359723881018	123.4688075135149	124.0	0.0	1.6668852346275487	0.719003259381046	0.5082957895476342	0.9245729184602239	0.8035488774705892	1.0237386874097596	0.9957161896251202
6606000	-1407.2289791825756	-2294.492580682454	887.2636014998784	-2294.492580682454	0.6282328935462144	0.7768844887636563	0.0021138209742533453	1.0291270500000629	884.9204048846129	88.55295428455219	107.82729864485655	125.45249073788854	124.0	0.0	1.8482459225263814	0.719003259381046	0.4166336614907985	0.9245729184602239	0.7141367281012273	0.8695749890714238	1.011713634982972
6607000	-1404.252016357912	-2294.8725935048733	890.6205771469612	-2294.8725935048733	0.6576757095361081	0.6706669257758309	0.002690751149378267	1.0291270500000629	889.4120795365179	102.16799238228712	98.71208300811281	128.17983665160742	124.0	0.0	1.8822640536954522	0.719003259381046	0.36397595464974264	0.9264137722685004	0.8239354224377994	0.7960651855492968	1.0337083600936081
6608000	-1399.1731745669426	-2290.456866842749	891.2836922758066	-2290.456866842749	0.7954965337461252	0.7954965337461252	0.0019304724135303193	1.0291270500000629	889.044463350785	98.08954036296232	117.3223114141468	126.44863475646719	124.0	0.0	1.8802393769761898	0.719003259381046	0.4528593800028655	0.9264137722685004	0.7910446803464704	0.9461476726947322	1.0197470544876386
6609000	-1434.1573212608303	-2299.8608852253647	865.7035639645344	-2299.8608852253647	0.6223144184532124	0.656417153119696	0.002006457120708351	1.0291270500000629	863.417914597992	80.4399261184485	132.2447312980024	122.87530035905482	124.0	0.0	1.9208716915852913	0.719003259381046	0.5895873141855025	0.9264137722685004	0.6487090816003911	1.0664897685322774	0.9909298416052807
6610000	-1418.274657999239	-2296.491397715635	878.2167397163958	-2296.491397715635	0.8436306441054601	0.8436306441054601	0.0022873962231025422	1.0291270500000629	876.5040907602281	114.80953830275465	111.55823497486499	126.26776235705408	124.0	0.0	1.9208716915852913	0.719003259381046	0.5895873141855025	0.9264137722685004	0.9258833734093117	0.8996631852811693	1.0182884061052748
6611000	-1397.975084649617	-2297.866343524381	899.8912588747642	-2297.866343524381	0.6511792911184983	0.8230911169478943	0.001692363868468403	1.0291270500000629	897.9118469278624	116.49961226363574	120.3829716775098	124.29971629926811	124.0	0.0	1.8585627669321745	0.719003259381046	0.5895873141855025	0.9264137722685004	0.9395130021260947	0.9708304167541113	1.0024170669295815
6612000	-1420.7265878311414	-2297.2788205079914	876.5522326768502	-2297.2788205079914	0.7125023113186357	0.82421904981625	0.002563285713290284	1.0291270500000629	874.9385456765615	73.45114655100063	122.06732390254815	125.1079739823308	124.0	0.0	1.561454744810814	0.719003259381046	0.5895873141855025	0.9264137722685004	0.5923479560564567	0.9844139024399045	1.0089352740510549
6613000	-1405.0622964961644	-2293.1976095998302	888.1353131036658	-2293.1976095998302	1.0258326291761413	1.0258326291761413	0.0017197049592183177	1.0291270500000629	886.4137137771443	126.44218067279637	125.97023354420789	131.46045206896486	124.0	0.0	1.0663035252436253	0.42840050084652154	0.6538935641183377	0.9264137722685004	1.0196950054257772	1.0158889801952249	1.0601649360400391
6614000	-1421.0095190668403	-2293.329714000827	872.320194933987	-2293.329714000827	0.8827390982730263	0.8827390982730263	0.002399241820138441	0.9051048548282853	870.7313132082015	106.62670146181337	123.57442539939296	127.10178574432277	124.0	0.0	1.595049507492204	0.42840050084652154	0.4992660591939267	0.9264137722685004	0.8598927537243014	0.996567946769298	1.0250144011638933
6615000	-1444.7840204741879	-2295.756610412652	850.9725899384644	-2295.756610412652	0.8270278792766925	0.8891922661334126	0.0017350641270109442	0.9051048548282853	848.5468590787607	82.26178773582198	123.01171804182164	133.4861197608902	124.0	0.0	1.4319643165296692	0.42840050084652154	0.4992660591939267	0.4531805083112222	0.6634015139985644	0.9920299842082391	1.0765009658136306
6616000	-1448.5129188069586	-2296.3476133511986	847.8346945442399	-2296.3476133511986	0.8781501696694288	0.8781501696694288	0.0015656540899770695	0.1395205471028838	844.6084422255092	57.40796617095664	129.16938769142973	138.12349766733232	124.0	0.0	1.3232195480166928	0.42840050084652154	0.4992660591939267	0.4531805083112222	0.4629674691206181	1.041688610414756	1.113899174736551
6617000	-1437.998318042301	-2296.3763173038074	858.3779992615064	-2296.3763173038074	0.8262458121154806	0.877140620723848	0.002055659039072976	0.1395205471028838	854.7803203539285	48.463448538301186	125.18734575258003	125.52015260848239	124.0	0.0	1.3253194929868553	0.6339640194126966	0.4992660591939267	0.4531805083112222	0.3908342624056547	1.0095753689724196	1.0122592952296967
6618000	-1421.0648742111616	-2293.697659521105	872.6327853099432	-2293.697659521105	0.8272556440845165	0.9439681709609404	0.002099648863209624	0.5201620622656422	870.4421110978888	127.48302556802	122.86233544085393	125.52015260848239	124.0	0.0	1.2829010977375783	0.5347986662505697	0.4992660591939267	0.4733821882247237	1.028088915871129	0.9908252858133381	1.0122592952296967
6619000	-1428.768140561739	-2296.2414214209157	867.4732808591767	-2296.2414214209157	0.8329447648146201	0.9632911341559006	0.0029171348821731193	0.1560610267330589	866.5865339467647	132.69250922897555	116.84179195544792	131.00329361711962	124.0	0.0	1.0054151131835107	0.8492782964395755	0.4927485731615014	0.6168197767822411	1.070100880878835	0.9422725157697412	1.0564781743316098
6620000	-1410.9642754154545	-2296.9282907182996	885.9640153028452	-2296.9282907182996	0.8406104634222251	0.9006276051942621	0.0017253391970995294	0.37547875666486513	883.4635726665222	127.22703686645399	120.38184330273452	126.10469371574847	124.0	0.0	1.5223435510930698	0.8492782964395755	0.4927485731615014	0.6168197767822411	1.0260244908585	0.9708213169575365	1.0169733364173263
6621000	-1429.4421212431837	-2290.7675486073113	861.3254273641276	-2290.7675486073113	0.9604874225802059	0.9604874225802059	0.002104667455511306	0.37547875666486513	858.8783434883328	115.36339475168164	125.97876212405738	124.9193032978761	124.0	0.0	1.9099622534897442	0.8492782964395755	0.4927485731615014	0.8190475714365534	0.930349957674852	1.0159577590649789	1.0074137362731943
6622000	-1411.9511492524832	-2294.8366852879813	882.885536035498	-2294.8366852879813	0.8228632945640783	0.8228632945640783	0.0017111073234060664	0.37547875666486513	879.8739213486878	83.61619090265187	119.23702149118925	130.06902516153013	124.0	0.0	1.7150026035398198	0.8492782964395755	0.4927485731615014	0.9519785536641271	0.6743241201826763	0.9615888829934617	1.0489437513026625
6623000	-1410.0043999093905	-2294.163273735816	884.1588738264253	-2294.163273735816	0.764084263569008	0.764084263569008	0.0017177373077510928	0.37547875666486513	881.3816742332872	109.59612404512079	116.28544369984076	124.9462158114867	124.0	0.0	1.6814820426059625	0.8380972720484993	0.4927485731615014	0.9519785536641271	0.8838397100412967	0.9377858362890383	1.0076307726732798
6624000	-1386.7285314387864	-2295.5718374295893	908.843305990803	-2295.5718374295893	0.68378690246617	0.68378690246617	0.0023831553155813923	0.7912712179541141	907.4862274770899	127.88717512643038	132.69340989304263	127.44079974826025	124.0	0.0	0.816061089770997	0.8380972720484993	0.4927485731615014	0.9467773888691253	1.0313481865034708	1.0701081442987308	1.027748385066615
6625000	-1389.3224627630425	-2292.480194041924	903.1577312788813	-2292.480194041924	0.6367655829773392	0.6367655829773392	0.0029610690833178207	0.7912712179541141	902.4625976073097	67.7191759995465	141.01585456483394	129.46233041126595	124.0	0.0	0.9830010213451085	0.8024848427533725	0.4927485731615014	0.9467773888691253	0.5461223870931169	1.1372246335873706	1.0440510517037578
6626000	-1409.7296075165414	-2299.8957468554154	890.166139338874	-2299.8957468554154	0.6443471473775255	0.6443471473775255	0.002838693739696788	0.7912712179541141	889.5721619152904	117.81787130399834	134.50962568082474	116.4388694024034	124.0	0.0	0.9515796121774341	0.8024848427533725	0.4927485731615014	0.7742719543881675	0.9501441234193415	1.0847550458131028	0.9390231403419629
6627000	-1411.000227331931	-2296.7190000512187	885.7187727192878	-2296.7190000512187	0.7259550836175939	0.7259550836175939	0.0018543341280008964	0.47842946706389927	883.4525162270834	128.92377751401736	131.99024196502972	125.44109073698928	124.0	0.0	0.9186005832795697	0.8024848427533725	0.5291128795893855	0.7039967609761966	1.0397078831775592	1.0644374352018526	1.011621699491849
6628000	-1422.3976657502635	-2300.4820401191055	878.0843743688418	-2300.4820401191055	0.6581797649493516	0.7038772793269081	0.001803516140810666	0.47842946706389927	875.8173150860681	128.65659291151795	135.2123160065822	122.65454632215514	124.0	0.0	0.9164688584327266	0.8024848427533725	0.2851125320107428	0.9910000767192911	1.0375531686412738	1.0904219032788887	0.9891495671141544
6629000	-1427.8294205116172	-2295.8607013308265	868.0312808192093	-2295.8607013308265	0.7249826202251193	0.7249826202251193	0.0022245669387539993	1.1110407180066426	866.9329456384196	144.21896784176482	138.70574833869017	122.12173884537658	124.0	0.0	0.8713812843587679	0.8024848427533725	0.2851125320107428	0.9910000767192911	1.163056192272297	1.1185947446668563	0.9848527326240047
6630000	-1444.8766623130941	-2298.415319827025	853.538657513931	-2298.415319827025	0.7977658983926482	0.7977658983926482	0.0024985830518616083	1.1110407180066426	852.5952793771356	126.11716448190798	138.75689117985542	112.92658542094777	124.0	0.0	0.8713812843587679	0.827375167441115	0.2851125320107428	0.9910000767192911	1.017073907112161	1.1190071869343179	0.9106982695237724
6631000	-1422.4626837038795	-2296.1669345562514	873.7042508523717	-2296.1669345562514	0.7051083862095848	0.7051083862095848	0.0015674247360169577	1.1110407180066426	872.2322631817422	128.41441916638863	137.38558416846942	119.43655230998921	124.0	0.0	0.842100297970738	0.827375167441115	0.2851125320107428	0.9910000767192911	1.0356001545676503	1.1079482594231405	0.9631980024999129
6632000	-1420.4818142854429	-2297.785272031425	877.303457745982	-2297.785272031425	0.6694137513881538	0.6694137513881538	0.001747314151634205	1.1110407180066426	875.3045539472334	88.19605298480275	140.8343446796926	128.1462373096796	124.0	0.0	0.967677674650415	0.827375167441115	0.2851125320107428	0.9910000767192911	0.7112584918129254	1.1357608441910694	1.0334373976587066
6633000	-1412.854029205487	-2301.2056017304167	888.3515725249297	-2301.2056017304167	0.6559582755814167	0.6559582755814167	0.0016525892293945304	1.1110407180066426	885.7025601001726	32.51343632369974	140.2870596374248	124.2764748197051	124.0	0.0	1.073622060517062	0.8394594196781986	0.2486142313266314	0.9910000767192911	0.26220513164273984	1.1313472551405226	1.0022296356427831
6634000	-1411.465815004613	-2292.9118596287253	881.4460446241123	-2292.9118596287253	0.6162648715656496	0.6162648715656496	0.0018156371583584177	1.1110407180066426	878.9754627059494	56.34009046996056	142.00987970625607	123.78023937464323	124.0	0.0	0.9308702955726249	0.8394594196781986	0.2486142313266314	0.9431665997849417	0.45435556830613355	1.1452409653730329	0.9982277368922841
6635000	-1402.3894070528384	-2291.097816721428	888.7084096685896	-2291.097816721428	0.6162648715656496	0.6162648715656496	0.0018963710724862358	1.1110407180066426	885.9237562312758	39.42332369392444	139.30935306805495	115.14184317342438	124.0	0.0	0.9308702955726249	0.8320305794054824	0.2696412003285353	0.9431665997849417	0.3179300297897132	1.1234625247423786	0.9285632513985836
6636000	-1419.2022202864473	-2292.7096577866178	873.5074375001703	-2292.7096577866178	0.647737353845229	0.647737353845229	0.0026211711000218465	1.1110407180066426	872.7564419377271	105.32810996660001	147.07027108627608	120.47654420144043	124.0	0.0	0.9350221092840041	0.8320305794054824	0.2696412003285353	0.6309918327858629	0.8494202416661291	1.18605057327642	0.9715850338825841
6637000	-1393.111714851927	-2290.4616529814934	897.3499381295663	-2290.4616529814934	0.5846092781274149	0.5951032543829355	0.0021849917280116196	0.45561765472349275	895.0310007928213	89.91311271783046	149.02901332885358	125.41897955246152	124.0	0.0	0.9689446201230107	0.8320305794054824	0.2234890504461945	0.7592489083602522	0.7251057477244391	1.201846881684303	1.0114433834875929
6638000	-1396.4239452145982	-2292.368170123556	895.9442249089577	-2292.368170123556	0.5935614116807892	0.5935614116807892	0.002226749428811514	0.45561765472349275	892.8182916067142	25.79606787396609	134.02905075715472	125.41897955246152	124.0	0.0	0.9392478416481307	0.8320305794054824	0.26825327102134333	0.9692965858153914	0.2080328054352104	1.0808794415899574	1.0114433834875929
6639000	-1415.88600115087	-2294.9970462623505	879.1110451114806	-2294.9970462623505	0.6397266311447629	0.6397266311447629	0.0023196257978565014	0.45561765472349275	877.2067279180503	121.0285267870305	135.8553382775618	122.84257600705436	124.0	0.0	0.9544261367983052	0.8320305794054824	0.2226789423490217	0.9692965858153914	0.9760365063470202	1.0956075667545306	0.990665935540761
6640000	-1415.8534066164552	-2299.2009959009965	883.3475892845412	-2299.2009959009965	0.7307237087444647	0.7307237087444647	0.002416804495454481	0.45561765472349275	881.6895457025162	128.4704153396933	135.81274059410532	121.57089904522343	124.0	0.0	0.832380700944459	0.8320305794054824	0.2226789423490217	0.9692965858153914	1.0360517366104298	1.0952640370492364	0.9804104761711567
6641000	-1426.6124478789002	-2293.7076600324426	867.0952121535423	-2293.7076600324426	0.6364394698874895	0.6364394698874895	0.002097606218785118	0.45561765472349275	864.9132171137467	130.2209197708698	130.35660193998706	121.6165313345125	124.0	0.0	0.7569947379811828	0.8320305794054824	0.2226789423490217	0.9692965858153914	1.0501687078295954	1.0512629188708633	0.980778478504133
6642000	-1414.7117100555042	-2291.6340878328083	876.9223777773041	-2291.6340878328083	0.6373169605117057	0.6425260412791094	0.0021517799285267173	0.45561765472349275	873.7653304433138	47.82213630239135	131.81334496763242	121.17963987334525	124.0	0.0	1.116415740334699	0.5768435238932207	0.3128400688685452	0.9532674855140252	0.3856623895354141	1.0630108465131647	0.9772551602689133
6643000	-1397.2115833467706	-2289.634037835065	892.4224544882945	-2289.634037835065	0.6268338662023507	0.6268338662023507	0.002192292537151121	0.1951541033953905	889.6966741110557	84.69505973187762	138.6784921153571	128.00873743958263	124.0	0.0	1.0350524379430825	0.5768435238932207	0.3128400688685452	0.9532674855140252	0.6830246752570776	1.1183749364141702	1.0323285277385696
6644000	-1400.2760104901963	-2292.5619714723384	892.2859609821421	-2292.5619714723384	0.6025814154482607	0.6025814154482607	0.0017432330133089389	0.5151757984487573	889.8422138914257	100.11401704772719	141.75801553070428	126.79479553197008	124.0	0.0	1.0137266853148708	0.5551325522496908	0.29115740664935297	0.9532674855140252	0.8073711052236063	1.1432098026669701	1.02253867364492
6645000	-1408.1529150406159	-2292.627411559753	884.4744965191371	-2292.627411559753	0.6749764113277786	0.6749764113277786	0.0024726805155856285	0.5151757984487573	882.9118803817818	124.05096867429278	134.56306098004723	121.24073643859006	124.0	0.0	0.8124058999855526	0.5551325522496908	0.24264757835821857	0.9532674855140252	1.0004110376959094	1.0851859756455422	0.9777478745047585
6646000	-1427.446689104952	-2297.0435301298103	869.5968410248582	-2297.0435301298103	0.6058158726732362	0.662467834003859	0.002024577560659548	0.5151757984487573	867.2653035682879	120.64430969252611	134.26947086657853	115.92183892773168	124.0	0.0	0.8070341427383599	0.6178478870089102	0.2313967754218918	0.9532674855140252	0.9729379813913396	1.0828183134401494	0.9348535397397717
6647000	-1434.271808016062	-2291.581368700032	857.3095606839697	-2291.581368700032	0.7035889923108802	0.7035889923108802	0.0023445029526131776	0.5151757984487573	855.5220664697102	122.82028181043094	138.88066376567147	119.39419397172941	124.0	0.0	0.8854527302230155	0.6178478870089102	0.2313967754218918	0.8793882071216872	0.9904861436325076	1.1200053529489635	0.9628564029978178
6648000	-1454.4795847041132	-2296.924363076639	842.4447783725259	-2296.924363076639	0.7658290888038805	0.7897500407167634	0.0013407569733188288	0.5151757984487573	840.9589412637936	120.29842277025804	146.99653501330522	119.39419397172941	124.0	0.0	0.8418981192310753	0.5067844258838698	0.14912334039333247	0.8793882071216872	0.9701485707278874	1.185455927526655	0.9628564029978178
6649000	-1443.2935839118131	-2292.7392433644504	849.4456594526372	-2292.7392433644504	0.6944310973908365	0.6944310973908365	0.0021650957289306998	0.5151757984487573	847.2398527792197	113.450915649314	137.41839760251082	118.16911164101082	124.0	0.0	0.7896010263167381	0.5067844258838698	0.14912334039333247	0.8793882071216872	0.914926739107371	1.1082128838912164	0.9529767067823453
